1065   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
1.7855203243795228E+34   3.3141874679197023E+13  0.0000000000000000E+00   6.4878982863383938E-01  3.3619993370972995E-01   1.4201596092413000E-03  5.4346115148217831E-03   1.3059756722850547E-03   7.9138525807531939E-04   8.2938455022454893E-04   4.2329211491444230E-04   1.1309789321243275E-04   7.3808625092927529E-05   3.8279286933439479E-06   3.4289361257776199E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.7925230169641293E+34   3.3332262805115141E+13  0.0000000000000000E+00   6.4878988619067013E-01  3.3619987608180657E-01   1.4201599378855674E-03  5.4346124485652476E-03   1.3059756722850510E-03   7.9138525807531798E-04   8.2938455022454904E-04   4.2329211491444225E-04   1.1309789321243279E-04   7.3808625092927556E-05   3.8279286933439394E-06   3.4289361257776199E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.7995250565016045E+34   3.3522766327762262E+13  0.0000000000000000E+00   6.4878994295116932E-01  3.3619981925119991E-01   1.4201602619845085E-03  5.4346133693883667E-03   1.3059756722850423E-03   7.9138525807531776E-04   8.2938455022454904E-04   4.2329211491444176E-04   1.1309789321243267E-04   7.3808625092927448E-05   3.8279286933439344E-06   3.4289361257776077E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8065264734242904E+34   3.3713397575497969E+13  0.0000000000000000E+00   6.4878999893210076E-01  3.3619976320112421E-01   1.4201605816338131E-03  5.4346142775630931E-03   1.3059756722850417E-03   7.9138525807531679E-04   8.2938455022454763E-04   4.2329211491443986E-04   1.1309789321243248E-04   7.3808625092927217E-05   3.8279286933439318E-06   3.4289361257776037E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8135272981564212E+34   3.3904168931556000E+13  0.0000000000000000E+00   6.4879005414979041E-01  3.3619970791523573E-01   1.4201608969266590E-03  5.4346151733543251E-03   1.3059756722850428E-03   7.9138525807531516E-04   8.2938455022454568E-04   4.2329211491444013E-04   1.1309789321243250E-04   7.3808625092927326E-05   3.8279286933439335E-06   3.4289361257776091E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8205275611145216E+34   3.4095092831209605E+13  0.0000000000000000E+00   6.4879010862016473E-01  3.3619965337758229E-01   1.4201612079539866E-03  5.4346160570205772E-03   1.3059756722850393E-03   7.9138525807531516E-04   8.2938455022454752E-04   4.2329211491444067E-04   1.1309789321243272E-04   7.3808625092927556E-05   3.8279286933439301E-06   3.4289361257776016E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8275272927078003E+34   3.4286181759793035E+13  0.0000000000000000E+00   6.4879016235878406E-01  3.3619959957259127E-01   1.4201615148045775E-03  5.4346169288141954E-03   1.3059756722850475E-03   7.9138525807532199E-04   8.2938455022455013E-04   4.2329211491444214E-04   1.1309789321243309E-04   7.3808625092927827E-05   3.8279286933439310E-06   3.4289361257776131E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8345265233385487E+34   3.4477448253148727E+13  0.0000000000000000E+00   6.4879021538082327E-01  3.3619954648506778E-01   1.4201618175650435E-03  5.4346177889813751E-03   1.3059756722850536E-03   7.9138525807532232E-04   8.2938455022455273E-04   4.2329211491444387E-04   1.1309789321243359E-04   7.3808625092927976E-05   3.8279286933439403E-06   3.4289361257776233E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8415252834025367E+34   3.4668904902939820E+13  0.0000000000000000E+00   6.4879026770108317E-01  3.3619949410018896E-01   1.4201621163198827E-03  5.4346186377623182E-03   1.3059756722850538E-03   7.9138525807531950E-04   8.2938455022455110E-04   4.2329211491444279E-04   1.1309789321243323E-04   7.3808625092927800E-05   3.8279286933439445E-06   3.4289361257776165E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8485236032894074E+34   3.4860564369509324E+13  0.0000000000000000E+00   6.4879031933400755E-01  3.3619944240349492E-01   1.4201624111515457E-03  5.4346194753913746E-03   1.3059756722850519E-03   7.9138525807532080E-04   8.2938455022455023E-04   4.2329211491444241E-04   1.1309789321243290E-04   7.3808625092927583E-05   3.8279286933439369E-06   3.4289361257776091E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8555215133830739E+34   3.5052439404464645E+13  0.0000000000000000E+00   6.4879037029369790E-01  3.3619939138086624E-01   1.4201627021405113E-03  5.4346203020972979E-03   1.3059756722850569E-03   7.9138525807531928E-04   8.2938455022454828E-04   4.2329211491444306E-04   1.1309789321243280E-04   7.3808625092927461E-05   3.8279286933439318E-06   3.4289361257776206E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8625190440621157E+34   3.5244542883757977E+13  0.0000000000000000E+00   6.4879042059392666E-01  3.3619934101851368E-01   1.4201629893654001E-03  5.4346211181036021E-03   1.3059756722850566E-03   7.9138525807532036E-04   8.2938455022454785E-04   4.2329211491444317E-04   1.1309789321243260E-04   7.3808625092927488E-05   3.8279286933439369E-06   3.4289361257776152E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8695162257001733E+34   3.5436887849826984E+13  0.0000000000000000E+00   6.4879047024815728E-01  3.3619929130295961E-01   1.4201632729030434E-03  5.4346219236286464E-03   1.3059756722850484E-03   7.9138525807532134E-04   8.2938455022454828E-04   4.2329211491444252E-04   1.1309789321243271E-04   7.3808625092927637E-05   3.8279286933439394E-06   3.4289361257776172E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8765130886663436E+34   3.5629487558756258E+13  0.0000000000000000E+00   6.4879051926955134E-01  3.3619924222102276E-01   1.4201635528285812E-03  5.4346227188860454E-03   1.3059756722850506E-03   7.9138525807531711E-04   8.2938455022454948E-04   4.2329211491444279E-04   1.1309789321243298E-04   7.3808625092927800E-05   3.8279286933439361E-06   3.4289361257776260E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8835096633255760E+34   3.5822355526086172E+13  0.0000000000000000E+00   6.4879056767098964E-01  3.3619919375980589E-01   1.4201638292155316E-03  5.4346235040847969E-03   1.3059756722850519E-03   7.9138525807532134E-04   8.2938455022454958E-04   4.2329211491444300E-04   1.1309789321243302E-04   7.3808625092927624E-05   3.8279286933439242E-06   3.4289361257776165E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8905059800390676E+34   3.6015505563598625E+13  0.0000000000000000E+00   6.4879061546507544E-01  3.3619914590669314E-01   1.4201641021358287E-03  5.4346242794292982E-03   1.3059756722850582E-03   7.9138525807532080E-04   8.2938455022454948E-04   4.2329211491444290E-04   1.1309789321243279E-04   7.3808625092927637E-05   3.8279286933439225E-06   3.4289361257776057E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.8975020691646579E+34   3.6208951799754320E+13  0.0000000000000000E+00   6.4879066266412799E-01  3.3619909864934827E-01   1.4201643716598039E-03  5.4346250451195056E-03   1.3059756722850603E-03   7.9138525807532123E-04   8.2938455022455175E-04   4.2329211491444214E-04   1.1309789321243275E-04   7.3808625092927570E-05   3.8279286933439327E-06   3.4289361257776077E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9044979610572250E+34   3.6402708678260414E+13  0.0000000000000000E+00   6.4879070928018379E-01  3.3619905197572014E-01   1.4201646378561505E-03  5.4346258013507074E-03   1.3059756722850610E-03   7.9138525807532329E-04   8.2938455022455056E-04   4.2329211491444252E-04   1.1309789321243280E-04   7.3808625092927624E-05   3.8279286933439335E-06   3.4289361257776098E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9114936860690799E+34   3.6596790932567484E+13  0.0000000000000000E+00   6.4879075532498476E-01  3.3619900587405188E-01   1.4201649007918910E-03  5.4346265483133788E-03   1.3059756722850601E-03   7.9138525807532058E-04   8.2938455022455099E-04   4.2329211491444181E-04   1.1309789321243245E-04   7.3808625092927665E-05   3.8279286933439454E-06   3.4289361257776138E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9184892745503619E+34   3.6791213538810922E+13  0.0000000000000000E+00   6.4879080080998097E-01  3.3619896033288582E-01   1.4201651605323579E-03  5.4346272861932419E-03   1.3059756722850575E-03   7.9138525807532622E-04   8.2938455022455251E-04   4.2329211491444268E-04   1.1309789321243263E-04   7.3808625092928030E-05   3.8279286933439505E-06   3.4289361257776240E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9254847568494330E+34   3.6985991653078750E+13  0.0000000000000000E+00   6.4879084574632506E-01  3.3619891534104457E-01   1.4201654171412490E-03  5.4346280151713524E-03   1.3059756722850588E-03   7.9138525807532904E-04   8.2938455022455479E-04   4.2329211491444474E-04   1.1309789321243328E-04   7.3808625092928302E-05   3.8279286933439428E-06   3.4289361257776308E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9324801633132742E+34   3.7181140541193906E+13  0.0000000000000000E+00   6.4879089014489300E-01  3.3619887088764833E-01   1.4201656706806141E-03  5.4346287354240953E-03   1.3059756722850623E-03   7.9138525807532990E-04   8.2938455022455522E-04   4.2329211491444599E-04   1.1309789321243314E-04   7.3808625092928166E-05   3.8279286933439598E-06   3.4289361257776287E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9394755242878789E+34   3.7376675510584906E+13  0.0000000000000000E+00   6.4879093401625743E-01  3.3619882696210379E-01   1.4201659212108196E-03  5.4346294471230632E-03   1.3059756722850603E-03   7.9138525807532665E-04   8.2938455022455500E-04   4.2329211491444479E-04   1.1309789321243291E-04   7.3808625092928017E-05   3.8279286933439564E-06   3.4289361257776253E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9464708701186486E+34   3.7572611853313406E+13  0.0000000000000000E+00   6.4879097737070945E-01  3.3619878355410976E-01   1.4201661687906096E-03  5.4346301504351949E-03   1.3059756722850590E-03   7.9138525807532123E-04   8.2938455022455110E-04   4.2329211491444328E-04   1.1309789321243276E-04   7.3808625092927868E-05   3.8279286933439361E-06   3.4289361257776247E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9534662311507881E+34   3.7768964807195844E+13  0.0000000000000000E+00   6.4879102021826862E-01  3.3619874065363647E-01   1.4201664134771530E-03  5.4346308455230433E-03   1.3059756722850621E-03   7.9138525807532795E-04   8.2938455022455370E-04   4.2329211491444349E-04   1.1309789321243272E-04   7.3808625092927827E-05   3.8279286933439445E-06   3.4289361257776226E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9604616377296993E+34   3.7965749538904320E+13  0.0000000000000000E+00   6.4879106256869490E-01  3.3619869825090759E-01   1.4201666553261825E-03  5.4346315325450138E-03   1.3059756722850631E-03   7.9138525807532578E-04   8.2938455022455164E-04   4.2329211491444241E-04   1.1309789321243269E-04   7.3808625092927719E-05   3.8279286933439386E-06   3.4289361257776220E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9674571202013778E+34   3.8162981149627391E+13  0.0000000000000000E+00   6.4879110443153010E-01  3.3619865633637747E-01   1.4201668943921266E-03  5.4346322116558378E-03   1.3059756722850597E-03   7.9138525807532990E-04   8.2938455022455175E-04   4.2329211491444252E-04   1.1309789321243294E-04   7.3808625092927732E-05   3.8279286933439428E-06   3.4289361257776308E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9744527089128064E+34   3.8360674700910984E+13  0.0000000000000000E+00   6.4879114581609898E-01  3.3619861490069985E-01   1.4201671307282563E-03  5.4346328830068768E-03   1.3059756722850603E-03   7.9138525807532557E-04   8.2938455022454980E-04   4.2329211491444263E-04   1.1309789321243283E-04   7.3808625092927583E-05   3.8279286933439301E-06   3.4289361257776159E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9814484342123502E+34   3.8558845256217398E+13  0.0000000000000000E+00   6.4879118673156988E-01  3.3619857393469949E-01   1.4201673643868778E-03  5.4346335467468972E-03   1.3059756722850536E-03   7.9138525807532459E-04   8.2938455022454893E-04   4.2329211491444284E-04   1.1309789321243253E-04   7.3808625092927421E-05   3.8279286933439208E-06   3.4289361257776118E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9884443264501523E+34   3.8757507932665867E+13  0.0000000000000000E+00   6.4879122718697357E-01  3.3619853342933864E-01   1.4201675954195222E-03  5.4346342030223054E-03   1.3059756722850516E-03   7.9138525807532232E-04   8.2938455022454817E-04   4.2329211491444235E-04   1.1309789321243253E-04   7.3808625092927732E-05   3.8279286933439293E-06   3.4289361257776152E-05   0.0000000000000000E+00  0.0000000000000000E+00 
1.9954404159785285E+34   3.8956677957473797E+13  0.0000000000000000E+00   6.4879126719124269E-01  3.3619849337566926E-01   1.4201678238772021E-03  5.4346348519781606E-03   1.3059756722850493E-03   7.9138525807532513E-04   8.2938455022454828E-04   4.2329211491444306E-04   1.1309789321243296E-04   7.3808625092927637E-05   3.8279286933439225E-06   3.4289361257776186E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0024367331523618E+34   3.9156370724696055E+13  0.0000000000000000E+00   6.4879130675329644E-01  3.3619845376475771E-01   1.4201680498108307E-03  5.4346354937591362E-03   1.3059756722850501E-03   7.9138525807532015E-04   8.2938455022454633E-04   4.2329211491444230E-04   1.1309789321243256E-04   7.3808625092927326E-05   3.8279286933439132E-06   3.4289361257776165E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0094333083294983E+34   3.9356601846167164E+13  0.0000000000000000E+00   6.4879134588202592E-01  3.3619841458770661E-01   1.4201682732711493E-03  5.4346361285094839E-03   1.3059756722850436E-03   7.9138525807532394E-04   8.2938455022454416E-04   4.2329211491444084E-04   1.1309789321243225E-04   7.3808625092927272E-05   3.8279286933439191E-06   3.4289361257776030E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0164301718711418E+34   3.9557387188797461E+13  0.0000000000000000E+00   6.4879138458608077E-01  3.3619837583585349E-01   1.4201684943075401E-03  5.4346367563695612E-03   1.3059756722850419E-03   7.9138525807532199E-04   8.2938455022454330E-04   4.2329211491444008E-04   1.1309789321243193E-04   7.3808625092927082E-05   3.8279286933439030E-06   3.4289361257775908E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0234273541422494E+34   3.9758742897944672E+13  0.0000000000000000E+00   6.4879142287378688E-01  3.3619833750086531E-01   1.4201687129675215E-03  5.4346373774744085E-03   1.3059756722850363E-03   7.9138525807531906E-04   8.2938455022454232E-04   4.2329211491443964E-04   1.1309789321243174E-04   7.3808625092927001E-05   3.8279286933439064E-06   3.4289361257775894E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0304248855119269E+34   3.9960685409295500E+13  0.0000000000000000E+00   6.4879146075321903E-01  3.3619829957466024E-01   1.4201689292971571E-03  5.4346379919549895E-03   1.3059756722850402E-03   7.9138525807532524E-04   8.2938455022454514E-04   4.2329211491444176E-04   1.1309789321243223E-04   7.3808625092927258E-05   3.8279286933439217E-06   3.4289361257776057E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0374227963538236E+34   4.0163231447017273E+13  0.0000000000000000E+00   6.4879149823223026E-01  3.3619826204936676E-01   1.4201691433413104E-03  5.4346385999388264E-03   1.3059756722850415E-03   7.9138525807532275E-04   8.2938455022454470E-04   4.2329211491444138E-04   1.1309789321243215E-04   7.3808625092927177E-05   3.8279286933439149E-06   3.4289361257776077E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0444211170465290E+34   4.0366398005976055E+13  0.0000000000000000E+00   6.4879153531850997E-01  3.3619822491729578E-01   1.4201693551438340E-03  5.4346392015505521E-03   1.3059756722850462E-03   7.9138525807532459E-04   8.2938455022454601E-04   4.2329211491444257E-04   1.1309789321243230E-04   7.3808625092927353E-05   3.8279286933439217E-06   3.4289361257776057E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0514198779739666E+34   4.0570202316597836E+13  0.0000000000000000E+00   6.4879157201956472E-01  3.3619818817092223E-01   1.4201695647476132E-03  5.4346397969120908E-03   1.3059756722850408E-03   7.9138525807532210E-04   8.2938455022454752E-04   4.2329211491444246E-04   1.1309789321243260E-04   7.3808625092927502E-05   3.8279286933439242E-06   3.4289361257776111E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0584191095257923E+34   4.0774661792639703E+13  0.0000000000000000E+00   6.4879160834276606E-01  3.3619815180286761E-01   1.4201697721947133E-03  5.4346403861429788E-03   1.3059756722850397E-03   7.9138525807532329E-04   8.2938455022454525E-04   4.2329211491444100E-04   1.1309789321243220E-04   7.3808625092927326E-05   3.8279286933439267E-06   3.4289361257775915E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0654188420977870E+34   4.0979793965836969E+13  0.0000000000000000E+00   6.4879164429537883E-01  3.3619811580586884E-01   1.4201699775265675E-03  5.4346409693610109E-03   1.3059756722850536E-03   7.9138525807532882E-04   8.2938455022454926E-04   4.2329211491444414E-04   1.1309789321243296E-04   7.3808625092927719E-05   3.8279286933439462E-06   3.4289361257776192E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0724191060922557E+34   4.1185616417363195E+13  0.0000000000000000E+00   6.4879167988459097E-01  3.3619808017270425E-01   1.4201701807843004E-03  5.4346415466830526E-03   1.3059756722850445E-03   7.9138525807532654E-04   8.2938455022454579E-04   4.2329211491444263E-04   1.1309789321243263E-04   7.3808625092927217E-05   3.8279286933439242E-06   3.4289361257775982E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0794199319184217E+34   4.1392146724458727E+13  0.0000000000000000E+00   6.4879171511772837E-01  3.3619804489606536E-01   1.4201703820096358E-03  5.4346421182277236E-03   1.3059756722850516E-03   7.9138525807532492E-04   8.2938455022454926E-04   4.2329211491444355E-04   1.1309789321243326E-04   7.3808625092927448E-05   3.8279286933439445E-06   3.4289361257776172E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0864213499928237E+34   4.1599402447503289E+13  0.0000000000000000E+00   6.4879175000241684E-01  3.3619800996830213E-01   1.4201705812461494E-03  5.4346426841188952E-03   1.3059756722850538E-03   7.9138525807532557E-04   8.2938455022455023E-04   4.2329211491444458E-04   1.1309789321243326E-04   7.3808625092927705E-05   3.8279286933439522E-06   3.4289361257776199E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.0934233907397117E+34   4.1807401159697070E+13  0.0000000000000000E+00   6.4879178454624398E-01  3.3619797538182122E-01   1.4201707785371298E-03  5.4346432444795081E-03   1.3059756722850484E-03   7.9138525807532199E-04   8.2938455022454785E-04   4.2329211491444322E-04   1.1309789321243315E-04   7.3808625092927502E-05   3.8279286933439445E-06   3.4289361257776084E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1004260845914440E+34   4.2016160529938844E+13  0.0000000000000000E+00   6.4879181875614866E-01  3.3619794112967516E-01   1.4201709739222034E-03  5.4346437994222795E-03   1.3059756722850488E-03   7.9138525807532297E-04   8.2938455022454731E-04   4.2329211491444409E-04   1.1309789321243311E-04   7.3808625092927461E-05   3.8279286933439437E-06   3.4289361257776084E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1074294619888842E+34   4.2225698495015781E+13  0.0000000000000000E+00   6.4879185263853023E-01  3.3619790720545917E-01   1.4201711674378809E-03  5.4346443490509684E-03   1.3059756722850527E-03   7.9138525807532329E-04   8.2938455022454774E-04   4.2329211491444393E-04   1.1309789321243295E-04   7.3808625092927583E-05   3.8279286933439496E-06   3.4289361257776159E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1144335533817978E+34   4.2436033524895977E+13  0.0000000000000000E+00   6.4879188619951156E-01  3.3619787360303854E-01   1.4201713591191281E-03  5.4346448934649606E-03   1.3059756722850534E-03   7.9138525807532394E-04   8.2938455022454687E-04   4.2329211491444300E-04   1.1309789321243290E-04   7.3808625092927597E-05   3.8279286933439479E-06   3.4289361257776159E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1214383892292491E+34   4.2647184952577641E+13  0.0000000000000000E+00   6.4879191944510450E-01  3.3619784031639499E-01   1.4201715490002609E-03  5.4346454327617649E-03   1.3059756722850540E-03   7.9138525807532340E-04   8.2938455022454861E-04   4.2329211491444328E-04   1.1309789321243296E-04   7.3808625092927732E-05   3.8279286933439513E-06   3.4289361257776131E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1284439999999995E+34   4.2859173321948852E+13  0.0000000000000000E+00   6.4879195238129894E-01  3.3619780733953125E-01   1.4201717371154752E-03  5.4346459670386160E-03   1.3059756722850512E-03   7.9138525807532058E-04   8.2938455022455002E-04   4.2329211491444311E-04   1.1309789321243265E-04   7.3808625092927488E-05   3.8279286933439522E-06   3.4289361257776131E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1354504161729048E+34   4.3072020693837078E+13  0.0000000000000000E+00   6.4879198501411817E-01  3.3619777466641948E-01   1.4201719234991335E-03  5.4346464963931666E-03   1.3059756722850534E-03   7.9138525807532394E-04   8.2938455022454893E-04   4.2329211491444371E-04   1.1309789321243269E-04   7.3808625092927665E-05   3.8279286933439547E-06   3.4289361257776145E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1424575786754215E+34   4.3285748111436664E+13  0.0000000000000000E+00   6.4879201734942094E-01  3.3619774229119237E-01   1.4201721081846888E-03  5.4346470209205144E-03   1.3059756722850495E-03   7.9138525807532719E-04   8.2938455022455002E-04   4.2329211491444366E-04   1.1309789321243288E-04   7.3808625092927922E-05   3.8279286933439606E-06   3.4289361257776240E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1494654284161096E+34   4.3500378340642367E+13  0.0000000000000000E+00   6.4879204939293089E-01  3.3619771020811900E-01   1.4201722912048095E-03  5.4346475407135034E-03   1.3059756722850549E-03   7.9138525807532730E-04   8.2938455022454893E-04   4.2329211491444371E-04   1.1309789321243288E-04   7.3808625092927922E-05   3.8279286933439598E-06   3.4289361257776287E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1564739062861284E+34   4.3715935735261094E+13  0.0000000000000000E+00   6.4879208115041687E-01  3.3619767841141995E-01   1.4201724725924352E-03  5.4346480558657663E-03   1.3059756722850538E-03   7.9138525807532600E-04   8.2938455022454937E-04   4.2329211491444366E-04   1.1309789321243283E-04   7.3808625092927773E-05   3.8279286933439530E-06   3.4289361257776314E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1634829531607320E+34   4.3932445914806273E+13  0.0000000000000000E+00   6.4879211262744274E-01  3.3619764689553222E-01   1.4201726523792950E-03  5.4346485664675138E-03   1.3059756722850501E-03   7.9138525807532589E-04   8.2938455022454937E-04   4.2329211491444333E-04   1.1309789321243271E-04   7.3808625092927692E-05   3.8279286933439589E-06   3.4289361257776348E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1704925099007649E+34   4.4149935289943891E+13  0.0000000000000000E+00   6.4879214382910333E-01  3.3619761565534484E-01   1.4201728305945124E-03  5.4346490726014515E-03   1.3059756722850447E-03   7.9138525807532275E-04   8.2938455022454904E-04   4.2329211491444165E-04   1.1309789321243269E-04   7.3808625092927516E-05   3.8279286933439411E-06   3.4289361257776287E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1775025173541585E+34   4.4368430512832648E+13  0.0000000000000000E+00   6.4879217476003925E-01  3.3619758468622002E-01   1.4201730072645555E-03  5.4346495743429054E-03   1.3059756722850503E-03   7.9138525807532470E-04   8.2938455022455175E-04   4.2329211491444452E-04   1.1309789321243299E-04   7.3808625092927692E-05   3.8279286933439505E-06   3.4289361257776375E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1845129163574299E+34   4.4587957938762906E+13  0.0000000000000000E+00   6.4879220542443072E-01  3.3619755398396861E-01   1.4201731824132742E-03  5.4346500717596053E-03   1.3059756722850536E-03   7.9138525807532329E-04   8.2938455022455284E-04   4.2329211491444425E-04   1.1309789321243319E-04   7.3808625092927800E-05   3.8279286933439572E-06   3.4289361257776443E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1915236477371787E+34   4.4808543171615945E+13  0.0000000000000000E+00   6.4879223582600365E-01  3.3619752354485699E-01   1.4201733560619627E-03  5.4346505649121093E-03   1.3059756722850514E-03   7.9138525807532492E-04   8.2938455022455034E-04   4.2329211491444246E-04   1.1309789321243296E-04   7.3808625092927597E-05   3.8279286933439335E-06   3.4289361257776403E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.1985346523115868E+34   4.5030210744588312E+13  0.0000000000000000E+00   6.4879226596806661E-01  3.3619749336558274E-01   1.4201735282294613E-03  5.4346510538540085E-03   1.3059756722850475E-03   7.9138525807532297E-04   8.2938455022455088E-04   4.2329211491444366E-04   1.1309789321243348E-04   7.3808625092927868E-05   3.8279286933439445E-06   3.4289361257776477E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2055458708919158E+34   4.5252983957424930E+13  0.0000000000000000E+00   6.4879229585348086E-01  3.3619746344326756E-01   1.4201736989321221E-03  5.4346515386317854E-03   1.3059756722850471E-03   7.9138525807531939E-04   8.2938455022454676E-04   4.2329211491444181E-04   1.1309789321243337E-04   7.3808625092927705E-05   3.8279286933439335E-06   3.4289361257776416E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2125572442840072E+34   4.5476884859087148E+13  0.0000000000000000E+00   6.4879232548467047E-01  3.3619743377549338E-01   1.4201738681837513E-03  5.4346520192847785E-03   1.3059756722850467E-03   7.9138525807531885E-04   8.2938455022454622E-04   4.2329211491444268E-04   1.1309789321243295E-04   7.3808625092927610E-05   3.8279286933439293E-06   3.4289361257776321E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2195687132897803E+34   4.5701934363099891E+13  0.0000000000000000E+00   6.4879235486384434E-01  3.3619740436005119E-01   1.4201740359969543E-03  5.4346524958487552E-03   1.3059756722850428E-03   7.9138525807532383E-04   8.2938455022454926E-04   4.2329211491444436E-04   1.1309789321243319E-04   7.3808625092927719E-05   3.8279286933439403E-06   3.4289361257776335E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2265802187087335E+34   4.5928152452006336E+13  0.0000000000000000E+00   6.4879238399326067E-01  3.3619737519467663E-01   1.4201742023846077E-03  5.4346529683604265E-03   1.3059756722850475E-03   7.9138525807532329E-04   8.2938455022454958E-04   4.2329211491444615E-04   1.1309789321243333E-04   7.3808625092927827E-05   3.8279286933439361E-06   3.4289361257776247E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2335917013394425E+34   4.6155558392962867E+13  0.0000000000000000E+00   6.4879241287520217E-01  3.3619734627707643E-01   1.4201743673597769E-03  5.4346534368568894E-03   1.3059756722850495E-03   7.9138525807532297E-04   8.2938455022454937E-04   4.2329211491444425E-04   1.1309789321243299E-04   7.3808625092927773E-05   3.8279286933439191E-06   3.4289361257776247E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2406031019810595E+34   4.6384170907191688E+13  0.0000000000000000E+00   6.4879244151190640E-01  3.3619731760501714E-01   1.4201745309351897E-03  5.4346539013744328E-03   1.3059756722850523E-03   7.9138525807532470E-04   8.2938455022454828E-04   4.2329211491444409E-04   1.1309789321243277E-04   7.3808625092927827E-05   3.8279286933439234E-06   3.4289361257776131E-05   0.0000000000000000E+00  0.0000000000000000E+00 
2.2476143614348148E+34   4.6614008248187930E+13  0.0000000000000000E+00   6.4879246990543860E-01  3.3619728917642777E-01   1.4201746931226341E-03  5.4346543619465610E-03   1.3059756722850428E-03   7.9138525807532448E-04   8.2938455022454644E-04   4.2329211491444322E-04   1.1309789321243295E-04   7.3808625092927502E-05   3.8279286933439276E-06   3.4289361257776186E-05   0.0000000000000000E+00  0.0000000000000000E+00 
